"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-26 15:00","2021","10","26","15:00","8.5","","2.8","","67","","0.0","","35","","35","","16.1","","98.96","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-26 16:00","2021","10","26","16:00","8.0","","3.5","","73","","0.0","","35","","26","","16.1","","99.01","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-26 17:00","2021","10","26","17:00","7.2","","3.8","","79","","0.0","","34","","30","","16.1","","99.03","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-26 18:00","2021","10","26","18:00","6.9","","4.1","","82","","0.0","","34","","28","","16.1","","99.08","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-26 19:00","2021","10","26","19:00","6.2","","4.5","","89","","0.0","","32","","32","","16.1","","99.10","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-26 20:00","2021","10","26","20:00","6.3","","3.8","","84","","0.0","","32","","28","","16.1","","99.08","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-26 21:00","2021","10","26","21:00","6.5","","4.2","","85","","0.0","","34","","22","","16.1","","99.14","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-26 22:00","2021","10","26","22:00","6.8","","4.5","","85","","0.0","","33","","22","","16.1","","99.11","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-26 23:00","2021","10","26","23:00","6.5","","4.8","","89","","0.0","","33","","21","","16.1","","99.09","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 00:00","2021","10","27","00:00","6.4","","5.4","","93","","0.0","","34","","15","","16.1","","99.11","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 01:00","2021","10","27","01:00","6.4","","6.0","","97","","0.0","","34","","15","","8.1","","99.14","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 02:00","2021","10","27","02:00","6.5","","6.2","","98","","0.0","","34","","15","","3.6","","99.14","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 03:00","2021","10","27","03:00","6.7","","6.6","","99","","0.0","","35","","13","","16.1","","99.12","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 04:00","2021","10","27","04:00","6.9","","6.6","","98","","0.0","","36","","11","","16.1","","99.15","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 05:00","2021","10","27","05:00","6.6","","5.9","","95","","0.0","","36","","9","","16.1","","99.16","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 06:00","2021","10","27","06:00","6.6","","5.7","","94","","0.0","","36","","11","","16.1","","99.21","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 07:00","2021","10","27","07:00","6.7","","6.1","","96","","0.0","","36","","9","","16.1","","99.28","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 08:00","2021","10","27","08:00","7.2","","6.5","","95","","0.0","","3","","9","","16.1","","99.31","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 09:00","2021","10","27","09:00","8.1","","7.0","","93","","0.0","","36","","9","","16.1","","99.34","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 10:00","2021","10","27","10:00","8.9","","7.4","","90","","0.0","","2","","9","","16.1","","99.34","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 11:00","2021","10","27","11:00","9.8","","7.8","","87","","0.0","","4","","9","","16.1","","99.36","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 12:00","2021","10","27","12:00","10.4","","7.9","","85","","0.0","","","","0","","16.1","","99.30","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 13:00","2021","10","27","13:00","11.0","","8.4","","84","","0.0","","30","","9","","16.1","","99.27","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 14:00","2021","10","27","14:00","11.2","","8.3","","82","","0.0","","32","","5","","16.1","","99.23","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 15:00","2021","10","27","15:00","11.6","","8.5","","81","","0.0","","1","","9","","16.1","","99.20","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 16:00","2021","10","27","16:00","11.7","","8.7","","82","","0.0","","2","","8","","16.1","","99.13","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 17:00","2021","10","27","17:00","11.7","","9.1","","84","","0.0","","1","","5","","16.1","","99.13","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 18:00","2021","10","27","18:00","11.1","","9.4","","89","","0.0","","9","","5","","16.1","","99.15","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 19:00","2021","10","27","19:00","10.9","","9.2","","89","","0.0","","","","0","","16.1","","99.15","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 20:00","2021","10","27","20:00","9.5","","8.9","","96","","0.0","","5","","4","","16.1","","99.12","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 21:00","2021","10","27","21:00","8.1","","7.8","","98","","0.0","","7","","5","","16.1","","99.17","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 22:00","2021","10","27","22:00","7.0","","6.9","","99","","0.0","","9","","4","","6.4","","99.21","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-27 23:00","2021","10","27","23:00","6.7","","6.6","","99","","0.0","","5","","4","","2.4","","99.15","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 00:00","2021","10","28","00:00","6.9","","6.9","","100","","0.0","","6","","5","","16.1","","99.03","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 01:00","2021","10","28","01:00","7.2","","7.2","","100","","0.0","","7","","15","","11.3","","98.89","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 02:00","2021","10","28","02:00","7.9","","7.8","","99","","0.0","","9","","5","","4.8","","98.83","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 03:00","2021","10","28","03:00","7.0","","6.9","","99","","0.0","","7","","5","","4.0","","98.84","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 04:00","2021","10","28","04:00","10.2","","8.3","","88","","0.0","","12","","9","","16.1","","98.88","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 05:00","2021","10","28","05:00","9.8","","6.7","","81","","0.0","","11","","13","","16.1","","98.83","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 06:00","2021","10","28","06:00","10.2","","6.2","","76","","0.0","","12","","15","","16.1","","98.77","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 07:00","2021","10","28","07:00","10.3","","6.7","","78","","0.0","","11","","15","","16.1","","98.72","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 08:00","2021","10","28","08:00","10.9","","7.2","","78","","0.0","","11","","24","","16.1","","98.70","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 09:00","2021","10","28","09:00","12.0","","7.5","","74","","0.0","","12","","28","","16.1","","98.66","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 10:00","2021","10","28","10:00","12.6","","8.2","","74","","0.0","","10","","35","","16.1","","98.58","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 11:00","2021","10","28","11:00","13.0","","8.8","","76","","0.0","","11","","30","","16.1","","98.48","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 12:00","2021","10","28","12:00","12.8","","8.7","","76","","0.0","","10","","32","","16.1","","98.44","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 13:00","2021","10","28","13:00","14.4","","9.7","","73","","0.0","","10","","35","","16.1","","98.31","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 14:00","2021","10","28","14:00","13.6","","10.0","","79","","0.0","","10","","34","","16.1","","98.19","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 15:00","2021","10","28","15:00","13.3","","9.8","","79","","0.0","","10","","39","","16.1","","98.19","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 16:00","2021","10","28","16:00","12.8","","9.3","","79","","0.0","","10","","34","","16.1","","98.10","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 17:00","2021","10","28","17:00","12.8","","9.3","","79","","0.0","","9","","30","","16.1","","98.13","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 18:00","2021","10","28","18:00","12.8","","9.5","","80","","0.0","","10","","34","","16.1","","98.13","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 19:00","2021","10","28","19:00","12.6","","10.0","","84","","0.0","","10","","34","","16.1","","98.12","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 20:00","2021","10","28","20:00","12.2","","10.1","","87","","0.0","","10","","32","","16.1","","98.11","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 21:00","2021","10","28","21:00","12.3","","10.6","","89","","0.0","","10","","35","","16.1","","98.10","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 22:00","2021","10","28","22:00","12.8","","11.6","","92","","0.0","","10","","32","","16.1","","98.07","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-28 23:00","2021","10","28","23:00","14.7","","10.9","","78","","0.0","","13","","22","","16.1","","98.05","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 00:00","2021","10","29","00:00","14.6","","10.9","","78","","0.0","","13","","22","","16.1","","98.02","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 01:00","2021","10","29","01:00","14.5","","11.3","","81","","0.0","","13","","21","","16.1","","97.99","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 02:00","2021","10","29","02:00","13.4","","12.0","","91","","0.2","","15","","17","","16.1","","97.96","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 03:00","2021","10","29","03:00","13.1","","12.3","","95","","0.8","","14","","21","","16.1","","97.93","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 04:00","2021","10","29","04:00","13.1","","12.6","","97","","1.2","","14","","24","","16.1","","97.95","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 05:00","2021","10","29","05:00","12.9","","12.3","","96","","2.2","","12","","24","","16.1","","97.90","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 06:00","2021","10","29","06:00","12.9","","12.1","","95","","0.5","","12","","22","","16.1","","97.87","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 07:00","2021","10","29","07:00","12.8","","12.0","","95","","1.0","","13","","22","","8.1","","97.87","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 08:00","2021","10","29","08:00","12.6","","12.0","","96","","1.2","","11","","24","","16.1","","97.90","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 09:00","2021","10","29","09:00","12.8","","12.0","","95","","0.8","","10","","24","","16.1","","97.87","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 10:00","2021","10","29","10:00","12.7","","11.8","","94","","0.0","","10","","32","","14.5","","97.84","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 11:00","2021","10","29","11:00","12.4","","11.9","","97","","1.8","","11","","32","","6.4","","97.88","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 12:00","2021","10","29","12:00","12.5","","11.9","","96","","2.5","","10","","24","","6.4","","97.81","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 13:00","2021","10","29","13:00","12.6","","12.0","","96","","3.2","","10","","30","","6.4","","97.74","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 14:00","2021","10","29","14:00","12.5","","11.7","","95","","2.8","","10","","24","","14.5","","97.75","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 15:00","2021","10","29","15:00","12.1","","11.3","","95","","2.8","","9","","35","","14.5","","97.68","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 16:00","2021","10","29","16:00","11.9","","11.3","","96","","0.8","","10","","35","","4.0","","97.70","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 17:00","2021","10","29","17:00","11.9","","11.0","","94","","1.2","","9","","34","","14.5","","97.68","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 18:00","2021","10","29","18:00","11.4","","10.3","","93","","1.5","","9","","41","","16.1","","97.70","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 19:00","2021","10","29","19:00","11.2","","10.4","","95","","1.0","","9","","28","","4.8","","97.71","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 20:00","2021","10","29","20:00","11.2","","10.0","","92","","1.0","","9","","37","","9.7","","97.70","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 21:00","2021","10","29","21:00","11.0","","10.2","","95","","0.5","","8","","26","","16.1","","97.70","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 22:00","2021","10","29","22:00","10.1","","9.5","","96","","1.2","","8","","28","","4.8","","97.72","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-29 23:00","2021","10","29","23:00","10.1","","9.7","","97","","0.5","","9","","30","","9.7","","97.70","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 00:00","2021","10","30","00:00","10.2","","9.8","","97","","0.5","","8","","26","","4.8","","97.67","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 01:00","2021","10","30","01:00","10.1","","9.7","","97","","0.2","","8","","24","","8.1","","97.63","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 02:00","2021","10","30","02:00","9.7","","9.3","","97","","0.0","","4","","17","","11.3","","97.65","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 03:00","2021","10","30","03:00","8.3","","7.9","","97","","0.2","","5","","24","","16.1","","97.66","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 04:00","2021","10","30","04:00","8.4","","8.0","","97","","0.0","","5","","18","","16.1","","97.65","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 05:00","2021","10","30","05:00","8.4","","7.7","","95","","0.0","","5","","21","","16.1","","97.69","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 06:00","2021","10","30","06:00","8.2","","7.8","","97","","0.0","","5","","15","","14.5","","97.71","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 07:00","2021","10","30","07:00","8.4","","8.0","","97","","0.0","","5","","13","","16.1","","97.69","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 08:00","2021","10","30","08:00","8.5","","8.1","","98","","0.0","","4","","13","","16.1","","97.74","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 09:00","2021","10","30","09:00","8.5","","8.1","","97","","0.0","","3","","21","","16.1","","97.77","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 10:00","2021","10","30","10:00","8.9","","8.3","","96","","0.0","","3","","17","","16.1","","97.77","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 11:00","2021","10","30","11:00","9.7","","8.9","","95","","0.0","","4","","15","","16.1","","97.75","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 12:00","2021","10","30","12:00","9.6","","8.7","","94","","0.0","","5","","18","","16.1","","97.74","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 13:00","2021","10","30","13:00","9.5","","9.0","","97","","0.0","","6","","15","","8.1","","97.75","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 14:00","2021","10","30","14:00","9.7","","8.6","","93","","0.0","","4","","13","","16.1","","97.76","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 15:00","2021","10","30","15:00","9.7","","8.9","","95","","0.2","","3","","13","","16.1","","97.79","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 16:00","2021","10","30","16:00","9.6","","9.0","","96","","0.0","","1","","9","","16.1","","97.82","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 17:00","2021","10","30","17:00","9.2","","8.9","","98","","0.2","","34","","8","","11.3","","97.87","","","","","","Rain"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 18:00","2021","10","30","18:00","9.1","","9.0","","99","","0.5","","3","","8","","4.8","","97.92","","","","","","Rain,Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 19:00","2021","10","30","19:00","8.9","","8.6","","98","","0.0","","1","","8","","4.8","","97.95","","","","","","Fog"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 20:00","2021","10","30","20:00","8.7","","8.4","","98","","0.0","","3","","9","","11.3","","97.96","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 21:00","2021","10","30","21:00","9.0","","7.9","","93","","0.0","","2","","5","","16.1","","97.96","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 22:00","2021","10","30","22:00","8.7","","8.4","","98","","0.0","","30","","8","","16.1","","98.00","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-30 23:00","2021","10","30","23:00","8.5","","8.2","","98","","0.0","","31","","9","","11.3","","98.00","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 00:00","2021","10","31","00:00","8.7","","8.3","","97","","0.2","","33","","9","","16.1","","98.01","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 01:00","2021","10","31","01:00","8.6","","8.2","","97","","0.0","","34","","9","","16.1","","97.99","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 02:00","2021","10","31","02:00","8.6","","8.3","","98","","0.0","","31","","11","","16.1","","97.99","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 03:00","2021","10","31","03:00","8.8","","8.2","","96","","0.0","","31","","11","","16.1","","98.01","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 04:00","2021","10","31","04:00","9.0","","8.4","","96","","0.0","","31","","13","","16.1","","98.04","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 05:00","2021","10","31","05:00","9.0","","8.4","","96","","0.0","","31","","15","","16.1","","98.10","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 06:00","2021","10","31","06:00","9.1","","8.5","","96","","0.0","","31","","15","","16.1","","98.15","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 07:00","2021","10","31","07:00","9.2","","8.5","","95","","0.0","","31","","13","","16.1","","98.20","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 08:00","2021","10","31","08:00","9.4","","8.4","","94","","0.0","","30","","18","","16.1","","98.29","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 09:00","2021","10","31","09:00","10.3","","8.9","","91","","0.0","","30","","21","","16.1","","98.31","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 10:00","2021","10","31","10:00","9.7","","8.2","","90","","0.0","","31","","21","","16.1","","98.37","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 11:00","2021","10","31","11:00","10.5","","8.5","","87","","0.0","","30","","18","","16.1","","98.37","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 12:00","2021","10","31","12:00","12.0","","8.0","","77","","0.0","","29","","22","","16.1","","98.38","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 13:00","2021","10","31","13:00","13.0","","8.1","","72","","0.0","","30","","24","","16.1","","98.38","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 14:00","2021","10","31","14:00","13.4","","6.4","","62","","0.0","","30","","32","","16.1","","98.43","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 15:00","2021","10","31","15:00","13.3","","6.7","","64","","0.0","","29","","24","","16.1","","98.47","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 16:00","2021","10","31","16:00","12.9","","7.6","","70","","0.0","","27","","9","","16.1","","98.51","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 17:00","2021","10","31","17:00","12.7","","8.2","","74","","0.0","","27","","11","","16.1","","98.56","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 18:00","2021","10","31","18:00","12.1","","8.4","","78","","0.0","","29","","21","","16.1","","98.62","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 19:00","2021","10","31","19:00","11.6","","8.0","","79","","0.0","","29","","26","","16.1","","98.72","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 20:00","2021","10","31","20:00","10.0","","6.4","","78","","0.0","","30","","34","","16.1","","98.87","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 21:00","2021","10","31","21:00","9.0","","3.9","","70","","0.0","","32","","30","","16.1","","99.04","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 22:00","2021","10","31","22:00","7.7","","2.8","","71","","0.0","","31","","28","","16.1","","99.16","","","","","","NA"
"-82.08","42.31","CHATHAM KENT","6131414","2021-10-31 23:00","2021","10","31","23:00","6.7","","2.6","","75","","0.0","","31","","21","","16.1","","99.23","","","","","","NA"
